Mapping parameters for Lutjanus johnii (John's snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-30,30,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,johnii,15.75,52.25,1105:352:3,0.79
Lutjanus,johnii,15.75,51.75,1105:351:4,0.78
Lutjanus,johnii,15.25,50.75,1105:350:2,0.79
Lutjanus,johnii,15.25,50.25,1105:350:1,0.79
Lutjanus,johnii,12.25,50.75,1105:120:2,0.77
Lutjanus,johnii,11.75,50.75,1105:110:4,0.78
Lutjanus,johnii,11.75,50.25,1105:110:3,0.74
Lutjanus,johnii,17.75,41.75,1104:371:4,0.73
Lutjanus,johnii,17.25,41.25,1104:371:1,0.68
Lutjanus,johnii,15.75,42.25,1104:352:3,0.60
Lutjanus,johnii,15.25,42.75,1104:352:2,0.61
Lutjanus,johnii,15.25,42.25,1104:352:1,0.62
Lutjanus,johnii,15.75,41.75,1104:351:4,0.64
Lutjanus,johnii,15.75,41.25,1104:351:3,0.60
Lutjanus,johnii,15.25,41.75,1104:351:2,0.65
Lutjanus,johnii,15.25,41.25,1104:351:1,0.62
Lutjanus,johnii,14.75,49.25,1104:249:3,0.79
Lutjanus,johnii,14.25,48.75,1104:248:2,0.79
Lutjanus,johnii,14.25,48.25,1104:248:1,0.79
Lutjanus,johnii,14.25,47.75,1104:247:2,0.77
Lutjanus,johnii,13.75,48.75,1104:238:4,0.63
Lutjanus,johnii,13.75,48.25,1104:238:3,0.79
Lutjanus,johnii,13.75,47.75,1104:237:4,0.79
Lutjanus,johnii,13.75,47.25,1104:237:3,0.78
Lutjanus,johnii,13.75,46.75,1104:236:4,0.77
Lutjanus,johnii,13.25,46.75,1104:236:2,0.76
Lutjanus,johnii,13.25,46.25,1104:236:1,0.76
Lutjanus,johnii,13.25,45.75,1104:235:2,0.78
Lutjanus,johnii,13.25,45.25,1104:235:1,0.76
Lutjanus,johnii,12.75,45.25,1104:225:3,0.77
Lutjanus,johnii,11.75,49.75,1104:219:4,0.74
Lutjanus,johnii,11.25,49.75,1104:219:2,0.77
Lutjanus,johnii,11.25,49.25,1104:219:1,0.75
Lutjanus,johnii,11.25,48.75,1104:218:2,0.74
Lutjanus,johnii,11.25,48.25,1104:218:1,0.72
Lutjanus,johnii,11.25,47.75,1104:217:2,0.72
Lutjanus,johnii,11.25,47.25,1104:217:1,0.71
Lutjanus,johnii,10.75,47.25,1104:207:3,0.73
Lutjanus,johnii,10.75,46.75,1104:206:4,0.72
Lutjanus,johnii,10.75,46.25,1104:206:3,0.71
Lutjanus,johnii,10.75,45.75,1104:205:4,0.70
Lutjanus,johnii,10.75,45.25,1104:205:3,0.70
Lutjanus,johnii,10.25,45.25,1104:205:1,0.72
Lutjanus,johnii,14.25,43.25,1104:143:1,0.69
Lutjanus,johnii,14.75,42.75,1104:142:4,0.67
Lutjanus,johnii,14.25,42.75,1104:142:2,0.68
Lutjanus,johnii,14.25,42.25,1104:142:1,0.65
Lutjanus,johnii,14.75,41.25,1104:141:3,0.62
Lutjanus,johnii,14.25,41.75,1104:141:2,0.64
Lutjanus,johnii,13.75,43.25,1104:133:3,0.70
Lutjanus,johnii,13.25,43.25,1104:133:1,0.70
Lutjanus,johnii,13.75,42.75,1104:132:4,0.68
Lutjanus,johnii,13.75,42.25,1104:132:3,0.65
Lutjanus,johnii,13.25,42.75,1104:132:2,0.67
Lutjanus,johnii,13.25,42.25,1104:132:1,0.65
Lutjanus,johnii,13.75,41.75,1104:131:4,0.63
Lutjanus,johnii,12.75,44.75,1104:124:4,0.77
Lutjanus,johnii,12.75,44.25,1104:124:3,0.74
Lutjanus,johnii,12.25,44.25,1104:124:1,0.73
Lutjanus,johnii,12.75,43.75,1104:123:4,0.72
Lutjanus,johnii,12.75,43.25,1104:123:3,0.69
Lutjanus,johnii,12.25,43.25,1104:123:1,0.69
Lutjanus,johnii,12.75,42.75,1104:122:4,0.67
Lutjanus,johnii,11.75,43.75,1104:113:4,0.70
Lutjanus,johnii,11.75,43.25,1104:113:3,0.68
Lutjanus,johnii,11.25,43.75,1104:113:2,0.69
Lutjanus,johnii,11.75,42.75,1104:112:4,0.68
Lutjanus,johnii,11.75,42.25,1104:112:3,0.69
Lutjanus,johnii,10.75,44.25,1104:104:3,0.70
Lutjanus,johnii,10.25,44.75,1104:104:2,0.72
Lutjanus,johnii,10.25,44.25,1104:104:1,0.72
Lutjanus,johnii,10.75,43.75,1104:103:4,0.71
Lutjanus,johnii,19.75,37.25,1103:497:3,0.62
Lutjanus,johnii,18.25,38.75,1103:488:2,0.77
Lutjanus,johnii,17.75,38.75,1103:478:4,0.63
Lutjanus,johnii,17.25,38.75,1103:478:2,0.72
Lutjanus,johnii,9.75,170.25,1017:390:3,0.67
Lutjanus,johnii,8.75,166.25,1016:486:3,0.74
Lutjanus,johnii,5.25,162.75,1016:352:2,0.78
Lutjanus,johnii,3.75,155.25,1015:235:3,0.69
Lutjanus,johnii,3.75,154.75,1015:134:4,0.68
Lutjanus,johnii,5.75,126.75,1012:456:4,0.78
Lutjanus,johnii,9.75,121.25,1012:391:3,0.60
Lutjanus,johnii,8.25,122.25,1012:382:1,0.62
Lutjanus,johnii,7.25,121.75,1012:371:2,0.74
Lutjanus,johnii,6.25,122.25,1012:362:1,0.73
Lutjanus,johnii,6.75,121.25,1012:361:3,0.77
Lutjanus,johnii,6.25,121.25,1012:361:1,0.68
Lutjanus,johnii,6.75,120.75,1012:360:4,0.62
Lutjanus,johnii,6.25,120.75,1012:360:2,0.62
Lutjanus,johnii,6.25,120.25,1012:360:1,0.60
Lutjanus,johnii,5.75,121.75,1012:351:4,0.66
Lutjanus,johnii,5.75,121.25,1012:351:3,0.68
Lutjanus,johnii,5.75,120.75,1012:350:4,0.69
Lutjanus,johnii,5.75,120.25,1012:350:3,0.66
Lutjanus,johnii,5.25,120.75,1012:350:2,0.68
Lutjanus,johnii,5.25,120.25,1012:350:1,0.78
Lutjanus,johnii,1.25,127.25,1012:217:1,0.71
Lutjanus,johnii,1.25,126.25,1012:216:1,0.67
Lutjanus,johnii,0.75,127.25,1012:207:3,0.70
Lutjanus,johnii,0.25,127.25,1012:207:1,0.67
Lutjanus,johnii,0.75,126.25,1012:206:3,0.66
Lutjanus,johnii,4.75,120.25,1012:140:3,0.66
Lutjanus,johnii,1.75,124.75,1012:114:4,0.74
Lutjanus,johnii,1.25,124.75,1012:114:2,0.77
Lutjanus,johnii,1.25,124.25,1012:114:1,0.77
Lutjanus,johnii,1.25,123.25,1012:113:1,0.74
Lutjanus,johnii,1.25,122.75,1012:112:2,0.76
Lutjanus,johnii,0.75,124.75,1012:104:4,0.74
Lutjanus,johnii,0.75,124.25,1012:104:3,0.77
Lutjanus,johnii,0.25,124.75,1012:104:2,0.65
Lutjanus,johnii,0.25,124.25,1012:104:1,0.73
Lutjanus,johnii,0.75,123.75,1012:103:4,0.79
Lutjanus,johnii,0.75,123.25,1012:103:3,0.72
Lutjanus,johnii,0.25,123.25,1012:103:1,0.69
Lutjanus,johnii,0.75,120.75,1012:100:4,0.76
Lutjanus,johnii,0.75,120.25,1012:100:3,0.75
Lutjanus,johnii,0.25,120.25,1012:100:1,0.60
Lutjanus,johnii,9.75,119.25,1011:499:3,0.61
Lutjanus,johnii,9.25,118.75,1011:498:2,0.71
Lutjanus,johnii,8.75,118.25,1011:488:3,0.74
Lutjanus,johnii,8.25,117.75,1011:487:2,0.66
Lutjanus,johnii,8.25,117.25,1011:487:1,0.77
Lutjanus,johnii,8.25,116.75,1011:486:2,0.69
Lutjanus,johnii,7.75,118.25,1011:478:3,0.60
Lutjanus,johnii,7.25,118.25,1011:478:1,0.67
Lutjanus,johnii,7.75,117.75,1011:477:4,0.66
Lutjanus,johnii,7.25,116.25,1011:476:1,0.75
Lutjanus,johnii,6.75,118.75,1011:468:4,0.64
Lutjanus,johnii,5.75,119.75,1011:459:4,0.72
Lutjanus,johnii,9.75,113.25,1011:393:3,0.72
Lutjanus,johnii,9.25,113.75,1011:393:2,0.60
Lutjanus,johnii,9.75,112.75,1011:392:4,0.78
Lutjanus,johnii,8.75,112.75,1011:382:4,0.69
Lutjanus,johnii,8.75,112.25,1011:382:3,0.70
Lutjanus,johnii,8.25,112.25,1011:382:1,0.66
Lutjanus,johnii,8.75,111.75,1011:381:4,0.71
Lutjanus,johnii,8.25,111.75,1011:381:2,0.67
Lutjanus,johnii,8.25,110.75,1011:380:2,0.69
Lutjanus,johnii,7.75,114.25,1011:374:3,0.60
Lutjanus,johnii,7.75,111.75,1011:371:4,0.64
Lutjanus,johnii,4.75,119.75,1011:249:4,0.76
Lutjanus,johnii,4.25,119.25,1011:249:1,0.73
Lutjanus,johnii,1.75,119.25,1011:219:3,0.71
Lutjanus,johnii,4.75,112.75,1011:142:4,0.62
Lutjanus,johnii,4.25,112.75,1011:142:2,0.64
Lutjanus,johnii,4.25,112.25,1011:142:1,0.67
Lutjanus,johnii,3.75,111.25,1011:131:3,0.76
Lutjanus,johnii,3.25,110.25,1011:130:1,0.66
Lutjanus,johnii,2.75,112.25,1011:122:3,0.74
Lutjanus,johnii,1.75,110.75,1011:110:4,0.78
Lutjanus,johnii,9.75,106.75,1010:496:4,0.68
Lutjanus,johnii,9.75,106.25,1010:496:3,0.75
Lutjanus,johnii,8.75,108.75,1010:488:4,0.72
Lutjanus,johnii,8.25,108.25,1010:488:1,0.78
Lutjanus,johnii,7.75,109.25,1010:479:3,0.60
Lutjanus,johnii,7.75,108.75,1010:478:4,0.63
Lutjanus,johnii,7.75,108.25,1010:478:3,0.74
Lutjanus,johnii,7.25,108.25,1010:478:1,0.72
Lutjanus,johnii,6.75,107.75,1010:467:4,0.69
Lutjanus,johnii,6.25,107.25,1010:467:1,0.62
Lutjanus,johnii,6.25,106.75,1010:466:2,0.78
Lutjanus,johnii,5.75,106.75,1010:456:4,0.62
Lutjanus,johnii,5.75,106.25,1010:456:3,0.64
Lutjanus,johnii,5.25,106.75,1010:456:2,0.60
Lutjanus,johnii,5.75,105.75,1010:455:4,0.77
Lutjanus,johnii,5.75,105.25,1010:455:3,0.65
Lutjanus,johnii,9.75,102.25,1010:392:3,0.69
Lutjanus,johnii,9.25,101.25,1010:391:1,0.60
Lutjanus,johnii,9.75,100.25,1010:390:3,0.70
Lutjanus,johnii,9.25,100.75,1010:390:2,0.70
Lutjanus,johnii,8.75,101.25,1010:381:3,0.67
Lutjanus,johnii,8.25,101.75,1010:381:2,0.65
Lutjanus,johnii,8.25,101.25,1010:381:1,0.72
Lutjanus,johnii,7.75,101.75,1010:371:4,0.77
Lutjanus,johnii,6.25,104.75,1010:364:2,0.78
Lutjanus,johnii,6.25,104.25,1010:364:1,0.70
Lutjanus,johnii,6.25,103.75,1010:363:2,0.75
Lutjanus,johnii,5.75,103.75,1010:353:4,0.75
Lutjanus,johnii,4.75,108.25,1010:248:3,0.77
Lutjanus,johnii,4.25,108.75,1010:248:2,0.71
Lutjanus,johnii,4.25,108.25,1010:248:1,0.76
Lutjanus,johnii,4.75,107.75,1010:247:4,0.75
Lutjanus,johnii,4.25,107.25,1010:247:1,0.73
Lutjanus,johnii,3.75,108.75,1010:238:4,0.67
Lutjanus,johnii,3.75,108.25,1010:238:3,0.71
Lutjanus,johnii,3.25,108.25,1010:238:1,0.77
Lutjanus,johnii,3.75,107.75,1010:237:4,0.77
Lutjanus,johnii,3.75,107.25,1010:237:3,0.70
Lutjanus,johnii,3.25,107.75,1010:237:2,0.74
Lutjanus,johnii,3.25,107.25,1010:237:1,0.73
Lutjanus,johnii,3.75,106.75,1010:236:4,0.71
Lutjanus,johnii,3.75,106.25,1010:236:3,0.70
Lutjanus,johnii,3.25,106.75,1010:236:2,0.70
Lutjanus,johnii,3.25,106.25,1010:236:1,0.78
Lutjanus,johnii,3.25,105.75,1010:235:2,0.79
Lutjanus,johnii,3.25,105.25,1010:235:1,0.61
Lutjanus,johnii,2.75,108.25,1010:228:3,0.68
Lutjanus,johnii,2.75,107.75,1010:227:4,0.73
Lutjanus,johnii,2.75,106.75,1010:226:4,0.69
Lutjanus,johnii,2.75,106.25,1010:226:3,0.73
Lutjanus,johnii,2.25,106.25,1010:226:1,0.69
Lutjanus,johnii,2.75,105.75,1010:225:4,0.78
Lutjanus,johnii,2.25,105.75,1010:225:2,0.75
Lutjanus,johnii,1.75,107.25,1010:217:3,0.65
Lutjanus,johnii,1.75,106.75,1010:216:4,0.76
Lutjanus,johnii,1.75,106.25,1010:216:3,0.74
Lutjanus,johnii,1.75,105.75,1010:215:4,0.74
Lutjanus,johnii,4.75,104.75,1010:144:4,0.60
Lutjanus,johnii,4.75,104.25,1010:144:3,0.62
Lutjanus,johnii,3.75,104.75,1010:134:4,0.73
Lutjanus,johnii,3.25,104.75,1010:134:2,0.62
Lutjanus,johnii,2.25,102.75,1010:122:2,0.79
Lutjanus,johnii,2.75,101.75,1010:121:4,0.78
Lutjanus,johnii,2.25,101.75,1010:121:2,0.66
Lutjanus,johnii,2.25,101.25,1010:121:1,0.79
Lutjanus,johnii,1.25,102.25,1010:112:1,0.77
Lutjanus,johnii,9.75,97.75,1009:497:4,0.63
Lutjanus,johnii,8.75,97.75,1009:487:4,0.71
Lutjanus,johnii,8.25,97.75,1009:487:2,0.62
Lutjanus,johnii,7.25,98.75,1009:478:2,0.74
Lutjanus,johnii,6.25,99.25,1009:469:1,0.68
Lutjanus,johnii,5.75,99.25,1009:459:3,0.61
Lutjanus,johnii,5.25,98.25,1009:458:1,0.68
Lutjanus,johnii,5.75,95.75,1009:455:4,0.66
Lutjanus,johnii,5.75,95.25,1009:455:3,0.60
Lutjanus,johnii,6.75,93.75,1009:363:4,0.63
Lutjanus,johnii,4.75,99.75,1009:249:4,0.61
Lutjanus,johnii,4.25,95.75,1009:245:2,0.61
Lutjanus,johnii,1.25,98.25,1009:218:1,0.65
Lutjanus,johnii,1.75,97.75,1009:217:4,0.60
Lutjanus,johnii,0.75,98.25,1009:208:3,0.76
Lutjanus,johnii,0.25,98.25,1009:208:1,0.73
Lutjanus,johnii,6.75,80.25,1008:360:3,0.75
Lutjanus,johnii,6.25,73.25,1007:363:1,0.61
Lutjanus,johnii,6.25,72.75,1007:362:2,0.65
Lutjanus,johnii,5.75,73.25,1007:353:3,0.67
Lutjanus,johnii,5.25,73.75,1007:353:2,0.64
Lutjanus,johnii,5.25,73.25,1007:353:1,0.73
Lutjanus,johnii,5.75,72.75,1007:352:4,0.68
Lutjanus,johnii,5.25,72.75,1007:352:2,0.74
Lutjanus,johnii,4.75,73.75,1007:143:4,0.79
Lutjanus,johnii,4.75,72.75,1007:142:4,0.77
Lutjanus,johnii,0.75,44.25,1004:104:3,0.60
Lutjanus,johnii,0.75,-176.75,7017:206:4,1.00
Lutjanus,johnii,0.25,-176.25,7017:206:1,1.00
Lutjanus,johnii,-4.75,-174.25,5017:144:3,0.99
Lutjanus,johnii,-3.75,-174.25,5017:134:3,1.00
Lutjanus,johnii,-24.75,153.75,3215:143:4,0.80
Lutjanus,johnii,-22.75,152.75,3215:122:4,0.81
Lutjanus,johnii,-22.25,152.75,3215:122:2,0.85
Lutjanus,johnii,-22.25,152.25,3215:122:1,0.81
Lutjanus,johnii,-22.25,151.75,3215:121:2,0.80
Lutjanus,johnii,-21.75,153.25,3215:113:3,0.87
Lutjanus,johnii,-21.75,152.75,3215:112:4,0.91
Lutjanus,johnii,-21.75,152.25,3215:112:3,0.88
Lutjanus,johnii,-21.25,152.75,3215:112:2,0.85
Lutjanus,johnii,-21.25,152.25,3215:112:1,0.97
Lutjanus,johnii,-21.75,151.75,3215:111:4,0.87
Lutjanus,johnii,-21.75,151.25,3215:111:3,0.84
Lutjanus,johnii,-21.25,151.75,3215:111:2,0.94
Lutjanus,johnii,-21.25,151.25,3215:111:1,0.90
Lutjanus,johnii,-21.75,150.75,3215:110:4,0.81
Lutjanus,johnii,-21.25,150.75,3215:110:2,0.88
Lutjanus,johnii,-21.25,150.25,3215:110:1,0.84
Lutjanus,johnii,-20.75,151.75,3215:101:4,0.84
Lutjanus,johnii,-20.75,151.25,3215:101:3,0.99
Lutjanus,johnii,-20.75,150.75,3215:100:4,0.94
Lutjanus,johnii,-20.75,150.25,3215:100:3,0.91
Lutjanus,johnii,-20.25,150.25,3215:100:1,0.94
Lutjanus,johnii,-20.75,149.75,3214:209:4,0.88
Lutjanus,johnii,-20.25,149.75,3214:209:2,0.94
Lutjanus,johnii,-20.25,149.25,3214:209:1,0.89
Lutjanus,johnii,-20.25,148.75,3214:208:2,0.80
Lutjanus,johnii,-20.25,148.25,3214:208:1,0.80
Lutjanus,johnii,-21.75,115.25,3211:215:3,0.93
Lutjanus,johnii,-21.25,115.75,3211:215:2,1.00
Lutjanus,johnii,-21.25,115.25,3211:215:1,1.00
Lutjanus,johnii,-20.25,119.75,3211:209:2,1.00
Lutjanus,johnii,-20.25,119.25,3211:209:1,1.00
Lutjanus,johnii,-20.25,118.75,3211:208:2,1.00
Lutjanus,johnii,-20.25,118.25,3211:208:1,1.00
Lutjanus,johnii,-20.75,117.75,3211:207:4,1.00
Lutjanus,johnii,-20.75,117.25,3211:207:3,1.00
Lutjanus,johnii,-20.25,117.75,3211:207:2,1.00
Lutjanus,johnii,-20.25,117.25,3211:207:1,1.00
Lutjanus,johnii,-20.75,116.75,3211:206:4,1.00
Lutjanus,johnii,-20.75,116.25,3211:206:3,1.00
Lutjanus,johnii,-20.25,116.75,3211:206:2,1.00
Lutjanus,johnii,-20.25,116.25,3211:206:1,1.00
Lutjanus,johnii,-20.75,115.75,3211:205:4,1.00
Lutjanus,johnii,-20.75,115.25,3211:205:3,1.00
Lutjanus,johnii,-20.25,115.75,3211:205:2,1.00
Lutjanus,johnii,-20.25,115.25,3211:205:1,1.00
Lutjanus,johnii,-22.25,114.25,3211:124:1,0.84
Lutjanus,johnii,-22.75,113.75,3211:123:4,0.83
Lutjanus,johnii,-22.25,113.75,3211:123:2,0.94
Lutjanus,johnii,-21.75,114.75,3211:114:4,0.95
Lutjanus,johnii,-21.75,114.25,3211:114:3,0.93
Lutjanus,johnii,-21.25,114.75,3211:114:2,1.00
Lutjanus,johnii,-21.75,113.75,3211:113:4,1.00
Lutjanus,johnii,-26.25,45.75,3204:465:2,0.80
Lutjanus,johnii,-25.25,47.25,3204:457:1,0.90
Lutjanus,johnii,-25.25,44.75,3204:354:2,0.80
Lutjanus,johnii,-25.25,44.25,3204:354:1,0.85
Lutjanus,johnii,-24.75,47.75,3204:247:4,1.00
Lutjanus,johnii,-24.75,47.25,3204:247:3,0.83
Lutjanus,johnii,-24.25,47.75,3204:247:2,1.00
Lutjanus,johnii,-23.75,47.75,3204:237:4,1.00
Lutjanus,johnii,-23.25,47.75,3204:237:2,1.00
Lutjanus,johnii,-22.75,48.25,3204:228:3,1.00
Lutjanus,johnii,-22.25,48.25,3204:228:1,1.00
Lutjanus,johnii,-22.75,47.75,3204:227:4,1.00
Lutjanus,johnii,-22.25,47.75,3204:227:2,1.00
Lutjanus,johnii,-21.75,48.25,3204:218:3,1.00
Lutjanus,johnii,-21.25,48.75,3204:218:2,1.00
Lutjanus,johnii,-21.25,48.25,3204:218:1,1.00
Lutjanus,johnii,-20.75,48.75,3204:208:4,1.00
Lutjanus,johnii,-20.25,48.75,3204:208:2,1.00
Lutjanus,johnii,-24.75,44.25,3204:144:3,0.91
Lutjanus,johnii,-24.75,43.75,3204:143:4,0.97
Lutjanus,johnii,-24.25,43.75,3204:143:2,1.00
Lutjanus,johnii,-23.75,43.75,3204:133:4,1.00
Lutjanus,johnii,-23.25,43.75,3204:133:2,1.00
Lutjanus,johnii,-22.75,43.25,3204:123:3,1.00
Lutjanus,johnii,-22.25,43.25,3204:123:1,1.00
Lutjanus,johnii,-22.25,40.25,3204:120:1,0.87
Lutjanus,johnii,-21.75,43.25,3204:113:3,1.00
Lutjanus,johnii,-21.25,43.75,3204:113:2,1.00
Lutjanus,johnii,-21.25,43.25,3204:113:1,1.00
Lutjanus,johnii,-20.75,44.25,3204:104:3,1.00
Lutjanus,johnii,-20.25,44.25,3204:104:1,1.00
Lutjanus,johnii,-20.75,43.75,3204:103:4,1.00
Lutjanus,johnii,-25.25,35.25,3203:455:1,0.88
Lutjanus,johnii,-25.75,34.75,3203:354:4,0.80
Lutjanus,johnii,-25.25,34.75,3203:354:2,0.86
Lutjanus,johnii,-24.75,35.25,3203:245:3,0.92
Lutjanus,johnii,-24.25,35.75,3203:245:2,1.00
Lutjanus,johnii,-24.25,35.25,3203:245:1,0.91
Lutjanus,johnii,-23.75,35.75,3203:235:4,1.00
Lutjanus,johnii,-23.75,35.25,3203:235:3,0.95
Lutjanus,johnii,-23.25,35.75,3203:235:2,1.00
Lutjanus,johnii,-23.25,35.25,3203:235:1,0.98
Lutjanus,johnii,-22.75,35.75,3203:225:4,1.00
Lutjanus,johnii,-22.25,35.75,3203:225:2,1.00
Lutjanus,johnii,-22.25,35.25,3203:225:1,1.00
Lutjanus,johnii,-21.25,39.75,3203:219:2,0.82
Lutjanus,johnii,-21.75,35.75,3203:215:4,1.00
Lutjanus,johnii,-21.75,35.25,3203:215:3,1.00
Lutjanus,johnii,-21.25,35.75,3203:215:2,1.00
Lutjanus,johnii,-21.25,35.25,3203:215:1,1.00
Lutjanus,johnii,-20.25,36.25,3203:206:1,0.85
Lutjanus,johnii,-20.75,35.75,3203:205:4,1.00
Lutjanus,johnii,-20.75,35.25,3203:205:3,0.93
Lutjanus,johnii,-20.25,35.75,3203:205:2,1.00
Lutjanus,johnii,-17.75,177.25,3117:477:3,1.00
Lutjanus,johnii,-10.75,165.75,3116:205:4,0.92
Lutjanus,johnii,-12.75,160.25,3116:120:3,0.80
Lutjanus,johnii,-12.25,160.25,3116:120:1,1.00
Lutjanus,johnii,-11.75,160.75,3116:110:4,1.00
Lutjanus,johnii,-11.75,160.25,3116:110:3,1.00
Lutjanus,johnii,-11.25,160.25,3116:110:1,1.00
Lutjanus,johnii,-10.75,162.75,3116:102:4,1.00
Lutjanus,johnii,-10.75,162.25,3116:102:3,1.00
Lutjanus,johnii,-10.25,162.25,3116:102:1,1.00
Lutjanus,johnii,-10.75,161.75,3116:101:4,1.00
Lutjanus,johnii,-10.25,161.75,3116:101:2,1.00
Lutjanus,johnii,-10.25,161.25,3116:101:1,0.98
Lutjanus,johnii,-11.25,159.75,3115:219:2,1.00
Lutjanus,johnii,-10.75,155.75,3115:205:4,1.00
Lutjanus,johnii,-11.75,154.25,3115:114:3,1.00
Lutjanus,johnii,-11.25,154.25,3115:114:1,1.00
Lutjanus,johnii,-11.75,153.75,3115:113:4,1.00
Lutjanus,johnii,-11.75,153.25,3115:113:3,1.00
Lutjanus,johnii,-11.25,153.75,3115:113:2,1.00
Lutjanus,johnii,-11.25,153.25,3115:113:1,1.00
Lutjanus,johnii,-11.75,152.75,3115:112:4,1.00
Lutjanus,johnii,-11.25,152.75,3115:112:2,1.00
Lutjanus,johnii,-11.25,152.25,3115:112:1,1.00
Lutjanus,johnii,-11.25,151.75,3115:111:2,1.00
Lutjanus,johnii,-11.25,151.25,3115:111:1,1.00
Lutjanus,johnii,-11.25,150.75,3115:110:2,0.90
Lutjanus,johnii,-10.75,153.25,3115:103:3,1.00
Lutjanus,johnii,-10.75,152.75,3115:102:4,1.00
Lutjanus,johnii,-10.75,152.25,3115:102:3,1.00
Lutjanus,johnii,-10.75,151.75,3115:101:4,1.00
Lutjanus,johnii,-10.75,151.25,3115:101:3,1.00
Lutjanus,johnii,-10.25,151.75,3115:101:2,1.00
Lutjanus,johnii,-10.25,151.25,3115:101:1,1.00
Lutjanus,johnii,-10.75,150.75,3115:100:4,1.00
Lutjanus,johnii,-10.75,150.25,3115:100:3,1.00
Lutjanus,johnii,-10.25,150.75,3115:100:2,1.00
Lutjanus,johnii,-10.25,150.25,3115:100:1,1.00
Lutjanus,johnii,-19.75,149.75,3114:499:4,0.94
Lutjanus,johnii,-19.75,149.25,3114:499:3,0.97
Lutjanus,johnii,-19.25,149.25,3114:499:1,0.90
Lutjanus,johnii,-19.75,148.75,3114:498:4,0.95
Lutjanus,johnii,-19.75,148.25,3114:498:3,0.92
Lutjanus,johnii,-19.25,148.75,3114:498:2,1.00
Lutjanus,johnii,-19.25,148.25,3114:498:1,1.00
Lutjanus,johnii,-19.75,147.75,3114:497:4,0.89
Lutjanus,johnii,-19.25,147.75,3114:497:2,1.00
Lutjanus,johnii,-19.25,147.25,3114:497:1,0.96
Lutjanus,johnii,-19.25,146.75,3114:496:2,0.94
Lutjanus,johnii,-18.75,148.25,3114:488:3,0.83
Lutjanus,johnii,-18.75,147.75,3114:487:4,1.00
Lutjanus,johnii,-18.75,147.25,3114:487:3,1.00
Lutjanus,johnii,-18.25,147.25,3114:487:1,1.00
Lutjanus,johnii,-18.75,146.75,3114:486:4,1.00
Lutjanus,johnii,-18.75,146.25,3114:486:3,1.00
Lutjanus,johnii,-18.25,146.75,3114:486:2,1.00
Lutjanus,johnii,-18.25,146.25,3114:486:1,1.00
Lutjanus,johnii,-17.75,146.75,3114:476:4,1.00
Lutjanus,johnii,-17.75,146.25,3114:476:3,1.00
Lutjanus,johnii,-17.25,146.25,3114:476:1,1.00
Lutjanus,johnii,-17.25,145.75,3114:475:2,1.00
Lutjanus,johnii,-16.75,146.25,3114:466:3,1.00
Lutjanus,johnii,-16.75,145.75,3114:465:4,1.00
Lutjanus,johnii,-16.25,145.75,3114:465:2,1.00
Lutjanus,johnii,-16.25,145.25,3114:465:1,1.00
Lutjanus,johnii,-15.75,145.75,3114:455:4,1.00
Lutjanus,johnii,-15.75,145.25,3114:455:3,1.00
Lutjanus,johnii,-15.25,145.75,3114:455:2,0.80
Lutjanus,johnii,-15.25,145.25,3114:455:1,1.00
Lutjanus,johnii,-17.75,140.75,3114:370:4,1.00
Lutjanus,johnii,-17.75,140.25,3114:370:3,1.00
Lutjanus,johnii,-17.25,140.75,3114:370:2,1.00
Lutjanus,johnii,-17.25,140.25,3114:370:1,1.00
Lutjanus,johnii,-16.75,141.25,3114:361:3,1.00
Lutjanus,johnii,-16.25,141.25,3114:361:1,1.00
Lutjanus,johnii,-16.75,140.75,3114:360:4,1.00
Lutjanus,johnii,-16.75,140.25,3114:360:3,1.00
Lutjanus,johnii,-16.25,140.75,3114:360:2,1.00
Lutjanus,johnii,-16.25,140.25,3114:360:1,1.00
Lutjanus,johnii,-15.75,141.25,3114:351:3,1.00
Lutjanus,johnii,-15.25,141.75,3114:351:2,1.00
Lutjanus,johnii,-15.25,141.25,3114:351:1,1.00
Lutjanus,johnii,-15.75,140.75,3114:350:4,1.00
Lutjanus,johnii,-15.75,140.25,3114:350:3,1.00
Lutjanus,johnii,-15.25,140.75,3114:350:2,0.95
Lutjanus,johnii,-15.25,140.25,3114:350:1,1.00
Lutjanus,johnii,-14.75,145.25,3114:245:3,1.00
Lutjanus,johnii,-14.25,145.25,3114:245:1,0.86
Lutjanus,johnii,-10.75,149.75,3114:209:4,1.00
Lutjanus,johnii,-10.25,149.75,3114:209:2,1.00
Lutjanus,johnii,-10.25,149.25,3114:209:1,1.00
Lutjanus,johnii,-10.25,148.75,3114:208:2,1.00
Lutjanus,johnii,-10.25,148.25,3114:208:1,1.00
Lutjanus,johnii,-10.25,147.75,3114:207:2,1.00
