Mapping parameters for Cerastoderma edule (common edible cockle)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,71,14,-17,33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cerastoderma,edule,60.75,-0.75,7600:100:4,54,10.0784664154053,8.91525268554688,35.3291168212891,35.3154449462891,14.135999605059599,0,268.987701416016,13
Cerastoderma,edule,60.75,-1.25,7600:101:3,60,10.0850620269775,8.97829055786133,35.3280258178711,35.3184242248535,14.9290002882481,0,267.534118652344,12
Cerastoderma,edule,60.75,17.75,1601:207:4,37,7.24571180343628,4.47823905944824,5.21450996398926,5.92375707626343,3.41499992646277,0.0176359992474318,408.481903076172,11
Cerastoderma,edule,61.25,5.25,1600:215:1,14,9.30789661407471,7.32928657531738,32.8330726623535,35.0427780151367,12.3529555276036,0,272.104949951172,6
Cerastoderma,edule,61.25,6.75,1600:216:2,71,8.93130588531494,7.95195436477661,32.8769912719727,34.6978492736816,13.7064503505826,0,276.696746826172,3
Cerastoderma,edule,62.25,5.25,1600:225:1,70,9.35296440124512,7.59800815582275,33.251163482666,35.1135177612305,8.70100036263466,0,283.684936523438,11
Cerastoderma,edule,62.25,5.75,1600:225:2,21,9.22714328765869,8.777663230896,33.2259292602539,34.8193817138672,10.0509999319911,0,296.643280029297,7
Cerastoderma,edule,62.25,6.25,1600:226:1,45,9.1043643951416,9.28390121459961,33.2473487854004,34.089916229248,10.3029999881983,0,288.711517333984,5
Cerastoderma,edule,62.75,7.25,1600:227:3,23,9.06033897399902,8.9306526184082,33.4427337646484,34.6775817871094,10.8300000429153,0,295.851440429688,5
Cerastoderma,edule,62.75,7.75,1600:227:4,2,9.0058479309082,9.39984607696533,33.5471153259277,33.9911422729492,11.9070000946522,0,287.571716308594,3
Cerastoderma,edule,62.75,8.25,1600:228:3,10,8.94622325897217,7.29894781112671,33.5533981323242,35.1943054199219,12.4819995835423,0,270.217163085938,2
Cerastoderma,edule,62.75,8.75,1600:228:4,1,8.98666000366211,7.46946001052856,33.1350975036621,34.6330528259277,12.7726113423705,0.00000116906062430644,272.927764892578,1
Cerastoderma,edule,62.75,6.25,1600:226:3,36,9.27098846435547,8.93688774108887,33.3820953369141,34.7797546386719,8.80100019276142,0,296.186096191406,12
Cerastoderma,edule,62.75,6.75,1600:226:4,22,9.14148998260498,7.81630086898804,33.3667297363281,35.0559043884277,10.017000138759599,0,283.690155029297,9
Cerastoderma,edule,63.25,10.25,1601:130:1,52,8.8242712020874,7.36769199371338,32.9500617980957,34.4332847595215,12.2256521135569,0.00000153406995195837,278.778167724609,2
Cerastoderma,edule,63.25,10.75,1601:130:2,78,8.74441432952881,7.31828641891479,32.8436164855957,34.3163223266602,12.3139973729849,0.00000306514539261116,281.031951904297,1
Cerastoderma,edule,63.25,7.75,1600:237:2,46,9.24077701568604,9.00719356536865,33.6551475524902,34.6761207580566,11.1800003796816,0,295.30859375,11
Cerastoderma,edule,63.25,8.25,1600:238:1,7,9.05105972290039,9.05715465545654,33.6217956542969,34.5270690917969,11.230999603867499,0,294.056060791016,7
Cerastoderma,edule,63.25,8.75,1600:238:2,9,8.94342231750488,7.45685338973999,33.4857177734375,35.0368804931641,12.034153565764399,0.0000000863703135678406,273.393615722656,4
Cerastoderma,edule,63.25,9.75,1600:239:2,42,8.88035678863525,7.34063196182251,33.0911979675293,34.6068382263184,12.234326452016798,0.00000115981958970224,275.603759765625,1
Cerastoderma,edule,63.75,10.75,1601:130:4,59,8.65931034088135,7.18557453155518,33.3447570800781,34.9907035827637,11.244614608585799,0.000000221152035351224,281.027557373047,5
Cerastoderma,edule,63.75,11.25,1601:131:3,37,8.50321674346924,6.88804721832275,33.3342704772949,35.1083526611328,11.7950001731515,0,280.555877685547,4
Cerastoderma,edule,63.75,8.75,1600:238:4,7,9.01267147064209,8.71178340911865,33.6724052429199,34.8151626586914,9.13699995726347,0,296.077331542969,9
Cerastoderma,edule,63.75,9.25,1600:239:3,121,8.91754245758057,7.06517887115479,33.4223594665527,35.0968055725098,12.1929999440908,0,267.5751953125,11
Cerastoderma,edule,63.75,9.75,1600:239:4,25,8.86069583892822,7.22216367721558,33.450023651123,35.0581398010254,11.1966812983155,0.0000000962220738642827,274.131317138672,8
Cerastoderma,edule,64.25,9.25,1600:249:1,210,9.31568145751953,7.04732418060303,34.0215759277344,35.192325592041,6.0720001347363,0,270.283447265625,12
Cerastoderma,edule,64.25,10.25,1601:140:1,138,8.96608638763428,8.35425281524658,33.7399826049805,34.9875984191895,7.11800018325448,0,295.627868652344,6
Cerastoderma,edule,64.25,10.75,1601:140:2,42,8.76934719085693,7.97377634048462,33.5422859191895,34.8970489501953,8.84092878550291,0,291.143402099609,0
Cerastoderma,edule,64.25,11.25,1601:141:1,40,8.57314872741699,7.56767559051514,33.3907279968262,34.8532409667969,10.3771165013313,0,288.236907958984,1
Cerastoderma,edule,64.75,11.25,1601:141:3,10,8.59241485595703,8.12941265106201,33.3617477416992,34.6762847900391,9.11200046539307,0,295.950256347656,3
Cerastoderma,edule,65.75,12.25,1601:352:3,4,7.97243690490723,6.66847896575928,33.7900009155273,35.0688858032227,7.56100006401539,0,279.945373535156,8
Cerastoderma,edule,65.75,12.75,1601:352:4,5,7.88813591003418,8.13699340820313,33.7730407714844,33.485725402832,7.966999895870691,0,294.633422851563,0
Cerastoderma,edule,66.25,12.75,1601:362:2,14,7.95537710189819,7.1099591255188,33.8316688537598,34.8098335266113,10.9270000830293,0,292.127838134766,5
Cerastoderma,edule,66.25,13.25,1601:363:1,6,7.77701711654663,6.47402000427246,33.8087997436523,35.1732330322266,12.6930000260472,0,276.377166748047,0
Cerastoderma,edule,66.75,13.25,1601:363:3,11,7.9906759262085,7.38984489440918,33.9202308654785,34.5538558959961,11.9040003046393,0,300.029266357422,6
Cerastoderma,edule,67.25,13.75,1601:373:2,156,8.07987117767334,6.14467096328735,33.8831977844238,35.1799354553223,7.36000016331673,0,280.521697998047,9
Cerastoderma,edule,67.25,14.25,1601:374:1,53,7.83964920043945,6.41930103302002,33.7434387207031,34.7936401367188,11.0759995877743,0,290.952423095703,5
Cerastoderma,edule,67.25,14.75,1601:374:2,27,7.62681818008423,4.74999809265137,33.6720390319824,35.1168746948242,13.5570000857115,0,282.681976318359,1
Cerastoderma,edule,68.25,15.25,1601:485:1,135,7.36393594741821,6.18064117431641,33.640251159668,35.1418876647949,12.788999825716,0,282.992889404297,5
Cerastoderma,edule,68.25,16.75,1601:486:2,20,6.95919275283813,6.70250511169434,33.6443252563477,35.0157470703125,12.864045798778498,0,293.424468994141,1
Cerastoderma,edule,68.25,17.25,1601:487:1,43,6.79212284088135,6.69103384017944,33.6750144958496,35.0760192871094,13.283000327646699,0,293.273681640625,1
Cerastoderma,edule,68.25,13.75,1601:383:2,100,7.7439980506897,7.97389602661133,34.1138229370117,34.3431930541992,6.04700017720461,0,294.103515625,6
Cerastoderma,edule,68.75,16.75,1601:486:4,16,7.1035327911377,6.83080005645752,33.7186088562012,35.0511245727539,13.5279996320605,0,293.937255859375,4
Cerastoderma,edule,68.75,14.25,1601:384:3,143,7.77636814117432,6.35629510879517,34.3305931091309,35.1759796142578,6.85800006613135,0,283.560150146484,10
Cerastoderma,edule,69.25,16.25,1601:496:1,272,7.51373910903931,5.20240211486816,34.3711471557617,35.1422500610352,8.05099960416555,0,282.069030761719,8
Cerastoderma,edule,69.25,17.25,1601:497:1,12,7.22632837295532,6.69005107879639,34.1450233459473,35.0305595397949,10.305603034794299,0,292.315155029297,2
Cerastoderma,edule,69.25,17.75,1601:497:2,7,7.02722692489624,6.55299139022827,34.0919342041016,34.9530296325684,11.169321835041,0,291.504302978516,0
Cerastoderma,edule,69.75,20.75,1602:390:4,16,6.34226512908936,6.14987277984619,34.2895584106445,34.7761077880859,11.2810004502535,0,301.419403076172,1
Cerastoderma,edule,69.75,18.75,1601:498:4,10,6.55894804000854,6.79531478881836,34.160945892334,34.892707824707,12.7590000629425,0,300.219024658203,1
Cerastoderma,edule,69.75,19.25,1601:499:3,12,6.42692422866821,5.95525407791138,34.2161102294922,34.9743690490723,13.813000172376599,0,295.645629882813,0
Cerastoderma,edule,69.75,19.75,1601:499:4,46,6.38442993164063,5.41626596450806,34.2738075256348,35.08740234375,12.2290002182126,0,289.148406982422,2
Cerastoderma,edule,69.75,20.25,1602:390:3,39,6.37808179855347,5.44410800933838,34.2743186950684,34.9951362609863,11.324999853968599,0,293.960174560547,3
Cerastoderma,edule,70.25,21.25,1702:101:1,134,6.84068822860718,5.91106081008911,34.244499206543,34.8667678833008,12.6240001991391,0,300.149139404297,7
Cerastoderma,edule,70.25,22.25,1702:102:1,129,6.50855684280396,4.93892908096313,33.9294891357422,35.082202911377,11.4529998973012,0,284.915374755859,3
Cerastoderma,edule,70.25,22.75,1702:102:2,62,6.27561187744141,6.36666393280029,33.9288177490234,34.875171661377,11.1279999837279,0,303.378479003906,2
Cerastoderma,edule,70.25,26.75,1702:206:2,7,6.04648923873901,5.43706369400024,32.113597869873,33.1384010314941,8.5508581250906,0.012245936319232,308.307708740234,0
Cerastoderma,edule,70.25,28.75,1702:208:2,21,5.94652414321899,5.53056669235229,33.3584403991699,34.3984069824219,9.64771863073111,0.00273181102238595,306.797912597656,1
Cerastoderma,edule,70.75,22.75,1702:102:4,50,6.75613594055176,5.96768999099731,34.3837394714355,34.9922714233398,10.6889996677637,0,299.800048828125,5
Cerastoderma,edule,70.75,23.75,1702:103:4,102,6.35872888565063,5.31079816818237,34.3578605651855,35.0748672485352,10.893999598920301,0,292.460144042969,5
Cerastoderma,edule,70.75,30.25,1703:100:3,256,6.2697901725769,4.01456880569458,34.464485168457,34.9995346069336,7.55700003355742,0,294.929626464844,6
