Mapping parameters for Pleuronectes platessa (European plaice)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 ,
Bounding Box (NSWE): ,72,36,-47,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,200
Temperature (°C),1,-1.77,8.8,13.4,18
Salinity (psu),1,6.25,28.7,35.37,36
Primary Production,1,0,559,1742,2669
Sea Ice Concentration,1,-0.98107737612188,0,0.03,0.81
Distance to Land (km),0,0,4,166,594
 

Map data (HSPEC) for predicted occurrences (n = 1972): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pleuronectes,platessa,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,-10.75,7501:130:2,0.86,0.86,1,1,1,1,1
Pleuronectes,platessa,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,-10.25,7501:140:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,-10.25,7501:140:3,0.81,0.81333333333333,1,1,1,1,1
Pleuronectes,platessa,56.75,-14.75,7501:364:4,0.90,1,1,1,0.90339892665474,1,1
Pleuronectes,platessa,57.25,-13.25,7501:373:1,0.91,1,1,1,0.90697674418605,1,1
Pleuronectes,platessa,57.25,-13.75,7501:373:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,-13.25,7501:373:3,0.86,1,1,1,0.85867620751342,1,1
Pleuronectes,platessa,57.75,-13.75,7501:373:4,0.92,1,1,1,0.92128801431127,1,1
Pleuronectes,platessa,60.25,-0.25,7600:100:1,0.80,0.86666666666667,1,1,0.92307692307692,1,1
Pleuronectes,platessa,60.25,-0.75,7600:100:2,0.97,1,1,1,0.96601073345259,1,1
Pleuronectes,platessa,60.75,-0.75,7600:100:4,0.87,1,1,1,0.87477638640429,1,1
Pleuronectes,platessa,60.25,-1.25,7600:101:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,-1.75,7600:101:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.75,-1.25,7600:101:3,0.92,1,1,1,0.92486583184258,1,1
Pleuronectes,platessa,60.75,-1.75,7600:101:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,-2.25,7600:102:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,-2.75,7600:102:2,0.84,0.84,1,1,1,1,1
Pleuronectes,platessa,61.25,-6.25,7600:216:1,0.91,0.94666666666667,1,1,0.96601073345259,1,1
Pleuronectes,platessa,63.75,-16.25,7601:236:3,0.86,1,0.97824030274361,1,0.87656529516995,1,1
Pleuronectes,platessa,63.75,-16.75,7601:236:4,0.96,1,0.97824030274361,1,0.98389982110912,1,1
Pleuronectes,platessa,63.25,-17.25,7601:237:1,0.81,1,0.97445600756859,1,0.82647584973166,1,1
Pleuronectes,platessa,63.25,-17.75,7601:237:2,0.88,1,0.97445600756859,1,0.89803220035778,1,1
Pleuronectes,platessa,63.75,-17.25,7601:237:3,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.75,-17.75,7601:237:4,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.25,-18.25,7601:238:1,0.97,1,0.96877956480605,1,1,1,1
Pleuronectes,platessa,63.25,-18.75,7601:238:2,0.97,1,0.96877956480605,1,1,1,1
Pleuronectes,platessa,63.75,-18.25,7601:238:3,0.94,1,0.96877956480605,1,0.9695885509839,1,1
Pleuronectes,platessa,63.25,-19.25,7601:239:1,0.97,1,0.9678334910123,1,1,1,1
Pleuronectes,platessa,63.75,-19.75,7601:239:4,0.85,1,0.9678334910123,1,0.88193202146691,1,1
Pleuronectes,platessa,63.25,-20.25,7602:130:1,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.25,-20.75,7602:130:2,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.75,-20.25,7602:130:3,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.75,-20.75,7602:130:4,0.97,1,0.97445600756859,1,1,1,1
Pleuronectes,platessa,63.75,-22.25,7602:132:3,0.90,1,0.94701986754967,0.95238095238095,1,1,1
Pleuronectes,platessa,63.75,-22.75,7602:132:4,0.90,1,0.94701986754967,0.95238095238095,1,1,1
Pleuronectes,platessa,63.75,-23.25,7602:133:3,0.86,1,0.90444654683065,0.95238095238095,1,1,1


Occurrence cells used for creating environmental envelope (n = 357)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Pleuronectes,platessa,0.25,0.25,1000:100:1,4896,27.27,34.76,450,0,594
Pleuronectes,platessa,38.25,0.75,1300:380:2,1122,19.15,37.5,393,0,114
Pleuronectes,platessa,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Pleuronectes,platessa,39.75,12.75,1301:392:4,3382,19.19,37.85,365,0,183
Pleuronectes,platessa,40.25,-10.75,7401:100:2,4784,16.74,35.82,512,0,182
Pleuronectes,platessa,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Pleuronectes,platessa,41.75,6.25,1400:216:3,2618,17.86,37.95,542,0,202
Pleuronectes,platessa,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Pleuronectes,platessa,43.25,3.25,1400:133:1,33,16.27,37.88,617,0,10
Pleuronectes,platessa,43.25,-1.75,7400:131:2,65,16.04,35.09,928,0,4
Pleuronectes,platessa,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Pleuronectes,platessa,45.25,-5.75,7400:455:2,4735,15.28,35.52,493,0,203
Pleuronectes,platessa,46.25,-10.25,7401:360:1,4768,14.62,35.62,554,0,358
Pleuronectes,platessa,46.25,-1.25,7400:361:1,12,15.33,34.93,1436,0,11
Pleuronectes,platessa,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
Pleuronectes,platessa,46.75,-5.75,7400:465:4,3426,14.7,35.45,663,0,197
Pleuronectes,platessa,47.25,-2.25,7400:372:1,6,13.98,34.93,1355,0,11
Pleuronectes,platessa,47.25,-1.75,7400:371:2,2,14.03,34.93,1290,0,1
Pleuronectes,platessa,47.25,-6.25,7400:476:1,1709,14.03,35.44,731,0,196
Pleuronectes,platessa,47.75,-4.75,7400:374:4,87,14.01,35.38,1170,0,74
Pleuronectes,platessa,47.75,-4.25,7400:374:3,63,14.01,35.38,1243,0,16
Pleuronectes,platessa,47.75,-3.75,7400:373:4,49,13.98,35.2,1206,0,13
Pleuronectes,platessa,47.75,-3.25,7400:373:3,47,13.98,35.2,1012,0,8
Pleuronectes,platessa,47.75,-7.25,7400:477:3,388,14.06,35.48,675,0,232
Pleuronectes,platessa,47.75,-5.75,7400:475:4,140,14.02,35.38,726,0,130
Pleuronectes,platessa,47.75,-5.25,7400:475:3,124,14.02,35.38,975,0,104
Pleuronectes,platessa,48.25,-4.25,7400:384:1,23,13.34,35.25,1030,0,5
Pleuronectes,platessa,48.25,-9.75,7400:489:2,1703,13.72,35.46,547,0,342
Pleuronectes,platessa,48.25,-8.25,7400:488:1,346,13.65,35.42,504,0,259
Pleuronectes,platessa,48.25,-7.75,7400:487:2,182,13.52,35.39,555,0,237
Pleuronectes,platessa,48.25,-7.25,7400:487:1,162,13.52,35.39,638,0,219
Pleuronectes,platessa,48.25,-6.75,7400:486:2,151,13.44,35.35,663,0,185
Pleuronectes,platessa,48.25,-6.25,7400:486:1,149,13.44,35.35,688,0,148
Pleuronectes,platessa,48.75,-4.25,7400:384:3,44,13.34,35.25,1087,0,12
Pleuronectes,platessa,48.75,-3.75,7400:383:4,16,13.31,35.18,1317,0,11
Pleuronectes,platessa,48.75,-1.75,7400:381:4,14,12.81,35.08,1293,0,12
Pleuronectes,platessa,48.75,-8.75,7400:488:4,167,13.65,35.42,488,0,250
Pleuronectes,platessa,49.25,-11.25,7401:391:1,444,13.4,35.47,538,0,300
Pleuronectes,platessa,49.25,-10.75,7401:390:2,175,13.33,35.43,578,0,283
Pleuronectes,platessa,49.25,-1.75,7400:391:2,6,12.54,35.08,888,0,14
Pleuronectes,platessa,49.25,-0.75,7400:390:2,9,12.32,34.81,1381,0.00033333,4
Pleuronectes,platessa,49.25,-0.25,7400:390:1,31,12.32,34.81,1630,0.0025487,6
Pleuronectes,platessa,49.25,-9.75,7400:499:2,160,13.26,35.37,566,0,262
Pleuronectes,platessa,49.25,-8.75,7400:498:2,145,13.18,35.32,653,0,225
Pleuronectes,platessa,49.25,-8.25,7400:498:1,145,13.18,35.32,668,0,191
Pleuronectes,platessa,49.25,-7.75,7400:497:2,140,13.02,35.27,645,0,158
Pleuronectes,platessa,49.25,-7.25,7400:497:1,130,13.02,35.27,683,0,127
Pleuronectes,platessa,49.25,-6.25,7400:496:1,115,12.9,35.24,831,0,92
Pleuronectes,platessa,49.25,-5.25,7400:495:1,105,12.83,35.27,1085,0,103
Pleuronectes,platessa,49.25,0.25,1400:390:1,26,12.31,34.81,1657,0.00580258,2
Pleuronectes,platessa,49.75,-3.75,7400:393:4,75,12.83,35.18,1061,0,92
Pleuronectes,platessa,49.75,-3.25,7400:393:3,72,12.83,35.18,1047,0,99
Pleuronectes,platessa,49.75,-10.75,7401:390:4,177,13.33,35.43,599,0,234
Pleuronectes,platessa,49.75,-1.25,7400:391:3,27,12.54,34.88,1449,0,14
Pleuronectes,platessa,49.75,-0.25,7400:390:3,39,12.32,34.81,1549,0,72
Pleuronectes,platessa,49.75,-9.75,7400:499:4,139,13.26,35.37,685,0,206
Pleuronectes,platessa,49.75,-7.75,7400:497:4,122,13.02,35.27,868,0,144
Pleuronectes,platessa,49.75,-7.25,7400:497:3,119,13.02,35.27,914,0,108
Pleuronectes,platessa,49.75,-6.25,7400:496:3,80,12.9,35.24,1009,0,17
Pleuronectes,platessa,49.75,1.25,1400:391:3,28,12.26,34.72,1648,0.02,1
Pleuronectes,platessa,49.75,0.75,1400:390:4,40,12.31,34.72,1616,0.01,4
Pleuronectes,platessa,49.75,-5.25,7400:495:3,88,12.83,35.27,1075,0,92
Pleuronectes,platessa,49.75,0.25,1400:390:3,37,12.31,34.72,1740,0,12
Pleuronectes,platessa,49.75,-4.75,7400:394:4,80,12.81,35.25,1014,0,92
Pleuronectes,platessa,49.75,-4.25,7400:394:3,81,12.81,35.25,1031,0,92
Pleuronectes,platessa,49.75,-11.25,7401:391:3,477,13.4,35.47,635,0,255
Pleuronectes,platessa,50.25,-55.25,7505:205:1,207,2.72,31.71,937,0.14,71
Pleuronectes,platessa,50.25,1.75,1500:101:2,20,12,34.59,1711,0.02,2
Pleuronectes,platessa,50.25,1.25,1500:101:1,43,12,34.72,2282,0.03,17
Pleuronectes,platessa,50.25,0.75,1500:100:2,46,12.13,34.72,1495,0.02,71
Pleuronectes,platessa,50.25,-9.25,7500:209:1,115,12.85,35.25,837,0,147
Pleuronectes,platessa,50.25,-8.25,7500:208:1,116,12.78,35.19,863,0,167
Pleuronectes,platessa,50.25,-6.75,7500:206:2,100,12.46,35.06,983,0,102
Pleuronectes,platessa,50.25,-6.25,7500:206:1,81,12.46,35.06,944,0,71
Pleuronectes,platessa,50.25,-4.75,7500:104:2,49,12.39,35.25,995,0,11
Pleuronectes,platessa,50.25,-4.25,7500:104:1,56,12.39,35.25,1049,0,14
Pleuronectes,platessa,50.25,-11.25,7501:101:1,946,12.98,35.42,686,0,215
Pleuronectes,platessa,50.25,-5.75,7500:205:2,55,12.38,35.06,1047,0,17
Pleuronectes,platessa,50.25,-3.75,7500:103:2,53,12.5,35.18,1087,0,12
Pleuronectes,platessa,50.25,-5.25,7500:205:1,25,12.38,35.27,1080,0,11
Pleuronectes,platessa,50.25,-3.25,7500:103:1,55,12.5,35.18,1340,0,48
Pleuronectes,platessa,50.25,-10.75,7501:100:2,217,12.9,35.37,647,0,189
Pleuronectes,platessa,50.25,-10.25,7501:100:1,129,12.9,35.36,650,0,167
Pleuronectes,platessa,50.25,-2.75,7500:102:2,55,12.48,35.08,1407,0,72
Pleuronectes,platessa,50.25,-0.75,7500:100:2,50,12.24,34.88,1572,0,91
Pleuronectes,platessa,50.75,1.75,1500:101:4,29,12,34.59,1746,0.01,6
Pleuronectes,platessa,50.75,1.25,1500:101:3,37,12,34.59,1729,0.03,53
Pleuronectes,platessa,50.75,0.75,1500:100:4,38,12.13,34.72,1513,0.03,16
Pleuronectes,platessa,50.75,0.25,1500:100:3,39,12.13,34.72,1727,0.02,11
Pleuronectes,platessa,50.75,-7.75,7500:207:4,109,12.62,35.13,1179,0,146
Pleuronectes,platessa,50.75,-6.25,7500:206:3,97,12.46,35.06,1029,0,101
Pleuronectes,platessa,50.75,-4.75,7500:104:4,52,12.39,35.25,1151,0,12
Pleuronectes,platessa,50.75,-5.75,7500:205:4,83,12.38,35.06,941,0,88
Pleuronectes,platessa,50.75,-11.25,7501:101:3,971,12.98,35.42,655,0,166
Pleuronectes,platessa,50.75,-5.25,7500:205:3,63,12.38,35.06,905,0,53
Pleuronectes,platessa,50.75,-3.25,7500:103:3,36,12.5,35.18,1326,0,7
Pleuronectes,platessa,50.75,-10.75,7501:100:4,220,12.9,35.36,661,0,152
Pleuronectes,platessa,50.75,-10.25,7501:100:3,146,12.9,35.36,796,0,125
Pleuronectes,platessa,50.75,-2.75,7500:102:4,33,12.48,34.88,1439,0,8
Pleuronectes,platessa,50.75,-2.25,7500:102:3,11,12.48,34.88,1312,0,6
Pleuronectes,platessa,50.75,-1.75,7500:101:4,15,12.38,34.88,1289,0.00054945,9
Pleuronectes,platessa,50.75,-1.25,7500:101:3,7,12.38,34.88,1526,0,10
Pleuronectes,platessa,50.75,-0.75,7500:100:4,31,12.24,34.88,1726,0.01,12
Pleuronectes,platessa,50.75,-0.25,7500:100:3,43,12.24,34.72,1741,0.02,12
Pleuronectes,platessa,51.25,-9.75,7500:219:2,98,12.49,35.36,1291,0,70
Pleuronectes,platessa,51.25,-9.25,7500:219:1,96,12.49,35.25,1182,0,17
Pleuronectes,platessa,51.25,1.75,1500:111:2,28,11.66,34.59,1859,0.01,48
Pleuronectes,platessa,51.25,1.25,1500:111:1,17,11.66,34.59,1812,0.02,10
Pleuronectes,platessa,51.25,-8.25,7500:218:1,99,12.53,35,1181,0,90
Pleuronectes,platessa,51.25,-7.75,7500:217:2,103,12.37,35,1062,0,90
Pleuronectes,platessa,51.25,0.75,1500:110:2,6,11.86,34.59,1626,0.02,3
Pleuronectes,platessa,51.25,-6.75,7500:216:2,89,12.07,34.93,1155,0,124
Pleuronectes,platessa,51.25,-6.25,7500:216:1,102,12.07,34.93,1113,0,124
Pleuronectes,platessa,51.25,-5.75,7500:215:2,88,11.97,34.93,1206,0,100
Pleuronectes,platessa,51.25,-5.25,7500:215:1,74,11.97,34.4,1310,0,72
Pleuronectes,platessa,51.25,-4.75,7500:114:2,54,12.01,34.4,1501,0,48
Pleuronectes,platessa,51.25,-11.25,7501:111:1,312,12.6,35.38,634,0,124
Pleuronectes,platessa,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Pleuronectes,platessa,51.25,-10.25,7501:110:1,134,12.52,35.36,1052,0,90
Pleuronectes,platessa,51.25,4.25,1500:114:1,4,11.57,33.43,2017,0.00927229,2
Pleuronectes,platessa,51.25,3.75,1500:113:2,7,11.57,33.88,2057,0.01,3
Pleuronectes,platessa,51.25,3.25,1500:113:1,9,11.57,33.88,1881,0.01,5
Pleuronectes,platessa,51.25,2.75,1500:112:2,24,11.55,34.25,1733,0.00937093,11
Pleuronectes,platessa,51.25,2.25,1500:112:1,31,11.55,34.59,1775,0.01,16
Pleuronectes,platessa,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Pleuronectes,platessa,51.75,-9.75,7500:219:4,15,12.49,35.36,924,0,9
Pleuronectes,platessa,51.75,-8.25,7500:218:3,51,12.53,35,1170,0,11
Pleuronectes,platessa,51.75,0.75,1500:110:4,12,11.86,34.59,1716,0.02,5
Pleuronectes,platessa,51.75,-6.75,7500:216:4,73,12.07,34.93,1194,0,90
Pleuronectes,platessa,51.75,-6.25,7500:216:3,88,12.07,34.93,1319,0,90
Pleuronectes,platessa,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Pleuronectes,platessa,51.75,-4.75,7500:114:4,23,12.01,34.4,1468,0,8
Pleuronectes,platessa,51.75,-4.25,7500:114:3,34,12.01,34.4,1411,0,7
Pleuronectes,platessa,51.75,-11.25,7501:111:3,220,12.6,35.38,638,0,103
Pleuronectes,platessa,51.75,-10.75,7501:110:4,137,12.52,35.36,889,0,69
Pleuronectes,platessa,51.75,-3.75,7500:113:4,62,12.29,34.4,1443,0.0013289,3
Pleuronectes,platessa,51.75,-10.25,7501:110:3,45,12.52,35.36,993,0,14
Pleuronectes,platessa,51.75,4.25,1500:114:3,2,11.57,33.43,2124,0.00925529,10
Pleuronectes,platessa,51.75,3.75,1500:113:4,12,11.57,33.88,2396,0.01,14
Pleuronectes,platessa,51.75,-9.25,7500:219:3,3,12.49,35.36,911,0,3
Pleuronectes,platessa,51.75,1.75,1500:111:4,29,11.66,34.59,1992,0.01,69
Pleuronectes,platessa,52.25,-5.75,7500:225:2,90,11.47,34.4,1354,0,68
Pleuronectes,platessa,52.25,-5.25,7500:225:1,121,11.47,34.4,1563,0,17
Pleuronectes,platessa,52.25,-4.75,7500:124:2,104,11.45,34.4,1442,0,14
Pleuronectes,platessa,52.25,-4.25,7500:124:1,71,11.45,34.4,1133,0,8
Pleuronectes,platessa,52.25,-11.75,7501:121:2,375,12.29,35.32,542,0,136
Pleuronectes,platessa,52.25,-11.25,7501:121:1,159,12.29,35.31,695,0,102
Pleuronectes,platessa,52.25,3.75,1500:123:2,26,11.27,33.88,2193,0.01,68
Pleuronectes,platessa,52.25,1.75,1500:121:2,22,11.17,34.25,2144,0.01,13
Pleuronectes,platessa,52.25,1.25,1500:121:1,5,11.17,34.59,1778,0.01,1
Pleuronectes,platessa,52.25,-6.75,7500:226:2,33,11.55,34.93,1330,0,9
Pleuronectes,platessa,52.25,-6.25,7500:226:1,42,11.55,34.4,1456,0,15
Pleuronectes,platessa,52.75,-4.75,7500:124:4,77,11.45,34.4,1468,0,16
Pleuronectes,platessa,52.75,-4.25,7500:124:3,60,11.45,34.4,1352,0,14
Pleuronectes,platessa,52.75,-11.75,7501:121:4,181,12.29,35.32,599,0,148
Pleuronectes,platessa,52.75,5.75,1500:225:4,4,11.26,33.49,1674,0.00681768,13
Pleuronectes,platessa,52.75,5.25,1500:225:3,14,11.26,33.49,1733,0.00664654,17
Pleuronectes,platessa,52.75,4.75,1500:124:4,10,11.33,33.43,1861,0.00725874,16
Pleuronectes,platessa,52.75,1.75,1500:121:4,20,11.17,34.59,2087,0.01,12
Pleuronectes,platessa,52.75,1.25,1500:121:3,8,11.17,34.59,1498,0.01,1
Pleuronectes,platessa,52.75,0.75,1500:120:4,5,11.05,34.56,1472,0.01,0
Pleuronectes,platessa,52.75,-9.25,7500:229:3,5,12.17,35.2,821,0,4
Pleuronectes,platessa,52.75,-6.25,7500:226:3,24,11.55,34.4,1575,0,6
Pleuronectes,platessa,52.75,-5.25,7500:225:3,107,11.47,34.4,1319,0,67
Pleuronectes,platessa,53.25,-4.75,7500:134:2,42,10.98,34.16,1581,0,16
Pleuronectes,platessa,53.25,-4.25,7500:134:1,17,10.98,34.16,1291,0.01,8
Pleuronectes,platessa,53.25,-3.75,7500:133:2,53,10.87,34.16,1181,0.03,6
Pleuronectes,platessa,53.25,-3.25,7500:133:1,38,10.87,34.16,1178,0.12,5
Pleuronectes,platessa,53.25,-10.25,7501:130:1,81,11.92,35.22,1006,0,16
Pleuronectes,platessa,53.25,5.25,1500:235:1,16,10.95,33.49,2299,0.00594417,16
Pleuronectes,platessa,53.25,4.75,1500:134:2,17,10.95,33.77,2016,0.01,16
Pleuronectes,platessa,53.25,-9.75,7500:239:2,26,11.86,35.22,748,0,14
Pleuronectes,platessa,53.25,-6.25,7500:236:1,7,11.25,34.16,1370,0,3
Pleuronectes,platessa,53.25,-5.75,7500:235:2,42,11.07,34.16,1702,0,50
Pleuronectes,platessa,53.25,-5.25,7500:235:1,89,11.07,34.16,1384,0,67
Pleuronectes,platessa,53.75,-4.75,7500:134:4,53,10.98,34.16,1350,0.01,89
Pleuronectes,platessa,53.75,-4.25,7500:134:3,75,10.98,34.16,1319,0.01,89
Pleuronectes,platessa,53.75,-3.75,7500:133:4,96,10.87,34.16,1593,0.02,66
Pleuronectes,platessa,53.75,8.75,1500:238:4,17,10.34,33.13,1550,0.03,6
Pleuronectes,platessa,53.75,-3.25,7500:133:3,48,10.87,34.16,1006,0.03,16
Pleuronectes,platessa,53.75,8.25,1500:238:3,18,10.34,33.13,1742,0.06,14
Pleuronectes,platessa,53.75,7.75,1500:237:4,14,10.61,33.13,1482,0.02,9
Pleuronectes,platessa,53.75,6.75,1500:236:4,20,10.78,32.95,1786,0.01,16
Pleuronectes,platessa,53.75,-10.25,7501:130:3,46,11.92,35.22,991,0,16
Pleuronectes,platessa,53.75,6.25,1500:236:3,18,10.78,32.95,1666,0.01,66
Pleuronectes,platessa,53.75,4.75,1500:134:4,30,10.95,33.77,1505,0.00181833,89
Pleuronectes,platessa,53.75,4.25,1500:134:3,31,10.95,33.77,1371,0.00142917,98
Pleuronectes,platessa,53.75,-6.25,7500:236:3,22,11.25,34.16,1208,0,8
Pleuronectes,platessa,53.75,-5.25,7500:235:3,79,11.07,34.16,1292,0,82
Pleuronectes,platessa,54.25,7.75,1500:247:2,31,10.46,33.13,1850,0.00994333,88
Pleuronectes,platessa,54.25,7.25,1500:247:1,36,10.46,33.13,1507,0.0036925,88
Pleuronectes,platessa,54.25,6.25,1500:246:1,35,10.56,33.36,1547,0.00117833,97
Pleuronectes,platessa,54.25,5.25,1500:245:1,37,10.59,33.7,1404,0.00122083,144
Pleuronectes,platessa,54.25,-10.25,7501:140:1,85,11.66,35.33,1046,0,16
Pleuronectes,platessa,54.25,4.25,1500:144:1,38,10.54,34.02,1126,0.00120667,148
Pleuronectes,platessa,54.25,-9.75,7500:249:2,36,11.55,35.33,1030,0,8
Pleuronectes,platessa,54.25,12.25,1501:142:1,14,9.26,8.34,1283,0.06,8
Pleuronectes,platessa,54.25,-8.25,7500:248:1,6,11.35,35.2,1195,0,1
Pleuronectes,platessa,54.25,11.75,1501:141:2,23,9.43,19.62,1536,0.11,12
Pleuronectes,platessa,54.25,-5.75,7500:245:2,30,10.74,34.16,1328,0,10
Pleuronectes,platessa,54.25,-5.25,7500:245:1,78,10.74,34.16,1385,0,16
Pleuronectes,platessa,54.25,-4.75,7500:144:2,42,10.71,34.16,1442,0.00962333,14
Pleuronectes,platessa,54.25,-4.25,7500:144:1,36,10.71,34.16,1469,0.01,14
Pleuronectes,platessa,54.25,-3.75,7500:143:2,69,10.76,34.16,1307,0.02,16
Pleuronectes,platessa,54.25,-3.25,7500:143:1,25,10.76,34.16,1153,0.02,9
Pleuronectes,platessa,54.25,-0.75,7500:140:2,2,9.98,35.11,1147,0.01,0
Pleuronectes,platessa,54.25,8.75,1500:248:2,18,10.24,33.13,1485,0.03,13
Pleuronectes,platessa,54.25,-0.25,7500:140:1,35,9.98,34.95,1423,0.02,10
Pleuronectes,platessa,54.25,8.25,1500:248:1,24,10.24,33.13,1689,0.01,65
Pleuronectes,platessa,54.75,-11.25,7501:141:3,2270,11.73,35.34,644,0,117
Pleuronectes,platessa,54.75,4.25,1500:144:3,44,10.54,34.02,1030,0.00099833,202
Pleuronectes,platessa,54.75,16.75,1501:246:4,44,9.05,7.26,1645,0.02,13
Pleuronectes,platessa,54.75,15.25,1501:245:3,65,9,7.59,1661,0.01,88
Pleuronectes,platessa,54.75,-8.25,7500:248:3,15,11.35,35.2,1077,0,5
Pleuronectes,platessa,54.75,-5.75,7500:245:4,35,10.74,34.16,1404,0,8
Pleuronectes,platessa,54.75,-5.25,7500:245:3,92,10.74,34.16,1391,0,15
Pleuronectes,platessa,54.75,-4.75,7500:144:4,22,10.71,34.16,1290,0,11
Pleuronectes,platessa,54.75,-4.25,7500:144:3,40,10.71,34.16,1422,0.01,11
Pleuronectes,platessa,54.75,-3.75,7500:143:4,41,10.76,34.16,1218,0.05,13
Pleuronectes,platessa,54.75,-1.25,7500:141:3,59,9.89,35.11,1439,0.03,7
Pleuronectes,platessa,54.75,8.25,1500:248:3,16,10.24,33.13,1117,0.02,16
Pleuronectes,platessa,55.25,12.75,1501:352:2,17,9.26,19.62,1687,0.03,16
Pleuronectes,platessa,55.25,11.25,1501:351:1,19,9.44,19.62,1209,0.13,12
Pleuronectes,platessa,55.25,-1.75,7500:351:2,10,9.83,35.04,1042,0.01,1
Pleuronectes,platessa,55.25,10.75,1501:350:2,13,9.68,19.62,1110,0.09,9
Pleuronectes,platessa,55.25,-1.25,7500:351:1,72,9.83,35.11,1326,0.02,15
Pleuronectes,platessa,55.25,-8.25,7500:458:1,50,11.19,35.2,1063,0,12
Pleuronectes,platessa,55.25,-7.75,7500:457:2,31,10.91,35.2,1043,0,10
Pleuronectes,platessa,55.25,-7.25,7500:457:1,25,10.91,35.04,1027,0,8
Pleuronectes,platessa,55.25,-6.75,7500:456:2,49,10.71,35.04,1164,0,9
Pleuronectes,platessa,55.25,-6.25,7500:456:1,93,10.71,35.04,1226,0,8
Pleuronectes,platessa,55.25,15.75,1501:455:2,98,8.95,7.59,1621,0.00309583,63
Pleuronectes,platessa,55.25,15.25,1501:455:1,62,8.95,7.59,1699,0.00941333,15
Pleuronectes,platessa,55.25,-5.75,7500:455:2,86,10.61,34.16,1407,0,14
Pleuronectes,platessa,55.25,-5.25,7500:455:1,45,10.61,34.16,1215,0,15
Pleuronectes,platessa,55.25,8.25,1500:458:1,24,10.12,33.63,1137,0.02,48
Pleuronectes,platessa,55.25,6.25,1500:456:1,44,10.28,33.61,1237,0.0010125,151
Pleuronectes,platessa,55.75,14.75,1501:354:4,38,9.01,7.59,1721,0.03,47
Pleuronectes,platessa,55.75,12.75,1501:352:4,17,9.26,19.62,1275,0.13,12
Pleuronectes,platessa,55.75,-2.25,7500:352:3,14,9.91,35.04,1059,0.01,2
Pleuronectes,platessa,55.75,11.25,1501:351:3,15,9.44,19.62,1334,0.03,9
Pleuronectes,platessa,55.75,-1.75,7500:351:4,28,9.83,35.04,1225,0.01,11
Pleuronectes,platessa,55.75,20.75,1502:350:4,44,9.05,6.84,2032,0.04,47
Pleuronectes,platessa,55.75,-6.25,7500:456:3,23,10.71,35.04,1262,0,12
Pleuronectes,platessa,55.75,16.25,1501:456:3,67,8.91,7.26,1657,0.01,87
Pleuronectes,platessa,55.75,-5.75,7500:455:4,24,10.61,35.04,1237,0,12
Pleuronectes,platessa,55.75,-5.25,7500:455:3,19,10.61,34.16,1140,0,9
Pleuronectes,platessa,55.75,6.25,1500:456:3,42,10.28,33.61,1184,0.00130417,141
Pleuronectes,platessa,55.75,5.75,1500:455:4,47,10.26,33.86,969,0.00117833,172
Pleuronectes,platessa,56.25,-4.75,7500:364:2,1,10.44,35,1067,0.0021632,2
Pleuronectes,platessa,56.25,-3.75,7500:363:2,1,9.94,35.04,1285,0.01,1
Pleuronectes,platessa,56.25,12.75,1501:362:2,30,9.3,19.62,1574,0.05,6
